acc_hidden,arch,best_steps,cond_frac,cond_mode,cond_noise,dataset,epochs,hidden_frac,infer_wall_s,kind,mae_all,mae_hidden,method,modality,mse_all,mse_hidden,n_cells,n_params,nrmse_all,nrmse_hidden,optimizer,ordered,overrun_ratio,rel_l2_all,rel_l2_hidden,scale,seed,steps,train_loss,train_wall_s,vpt_steps
,A1_local,4,0.3,random,0.25,text_chars,40,0.2964,0.179,learned,0.17380958795547485,0.11662679331529023,A1_local,text,0.04956067353487015,0.02217875090667799,64,13215,1.6025234396899002,1.0720235946567274,adamw,True,1.5068,0.5858937721380424,0.39209279427268906,0.7422,0,4,0.005118148237339814,116.54,0
,A1_local,4,0.3,random,0.25,text_chars,40,0.2964,0.179,learned,0.17452894151210785,0.11889471252289127,A1_local,text,0.04974602535367012,0.022711254198065887,64,13215,1.6055172984768395,1.0848166981459275,adamw,True,1.5068,0.5869883242752175,0.39677187383726376,0.7422,0,8,0.005118148237339814,116.54,0
,A1_local,4,0.3,random,0.25,text_chars,40,0.2964,0.179,learned,0.1772814393043518,0.1267727857766343,A1_local,text,0.05185029283165932,0.028783029335292906,64,13215,1.6391225079260403,1.2212485259998611,adamw,True,1.5068,0.5992746573741292,0.44667183581348185,0.7422,0,16,0.005118148237339814,116.54,0
,A1_local,4,0.3,random,0.25,text_chars,40,0.2964,0.179,learned,0.1812165379524231,0.14478231745317313,A1_local,text,0.05797755718231201,0.050352678644462114,64,13215,1.7332681093685418,1.6152773075517486,adamw,True,1.5068,0.6336949463198296,0.5907879231389793,0.7422,0,32,0.005118148237339814,116.54,0
,A1_local,32,0.25,tail,0.0,text_chars,40,0.25,0.196,learned,0.03273651376366615,0.13031462526569765,A1_local,text,0.007806114852428436,0.031220400268322932,64,13215,0.6359943540224682,1.2719060577609196,adamw,True,1.0,0.23252399807442645,0.46930206821230586,0.7422,0,1,0.005118148237339814,116.54,0
,A1_local,32,0.25,tail,0.0,text_chars,40,0.25,0.196,learned,0.029798470437526703,0.11816277217533853,A1_local,text,0.0063504609279334545,0.02539517496528428,64,13215,0.5736386716712163,1.147126749497315,adamw,True,1.0,0.20972626659083066,0.4232615708965694,0.7422,0,2,0.005118148237339814,116.54,0
,A1_local,32,0.25,tail,0.0,text_chars,40,0.25,0.196,learned,0.028887655586004257,0.11378927413788106,A1_local,text,0.005250937305390835,0.020993103329750604,64,13215,0.5216199595982982,1.0429755416428759,adamw,True,1.0,0.19070784803001112,0.38483233553390117,0.7422,0,4,0.005118148237339814,116.54,0
,A1_local,32,0.25,tail,0.0,text_chars,40,0.25,0.196,learned,0.029912691563367844,0.1163688368557228,A1_local,text,0.004860782530158758,0.01942866330326068,64,13215,0.5018673136251649,1.0033611089378247,adamw,True,1.0,0.1834861924795368,0.3702155837021929,0.7422,0,8,0.005118148237339814,116.54,0
,A1_local,32,0.25,tail,0.0,text_chars,40,0.25,0.196,learned,0.030259327962994576,0.11676727857026789,A1_local,text,0.004815950524061918,0.01924836563418921,64,13215,0.4995475048048023,0.9986946704686835,adamw,True,1.0,0.18263804634113986,0.3684937826215307,0.7422,0,16,0.005118148237339814,116.54,0
,A1_local,32,0.25,tail,0.0,text_chars,40,0.25,0.196,learned,0.03297066688537598,0.11537834525108337,A1_local,text,0.004855970852077007,0.01922673572604203,64,13215,0.5016188354667347,0.998133382658379,adamw,True,1.0,0.18339533536565067,0.3682866812175937,0.7422,0,32,0.005118148237339814,116.54,0
,A1_local,16,0.1,random,0.0,text_chars,40,0.0976,0.212,learned,0.013362736441195011,0.1312282595301251,A1_local,text,0.0027924722526222467,0.028588081417271736,64,13215,0.38039099188366954,1.2171057313789206,adamw,True,1.0009,0.13907360798284019,0.44173330175459036,0.7422,2,1,0.005544879875907844,119.17,0
,A1_local,16,0.1,random,0.0,text_chars,40,0.0976,0.212,learned,0.012634715996682644,0.12027633917196037,A1_local,text,0.0023139549884945154,0.023677705470450394,64,13215,0.3462687140283766,1.107657798228889,adamw,True,1.0009,0.1265982611320434,0.4020105433827235,0.7422,2,2,0.005544879875907844,119.17,0
,A1_local,16,0.1,random,0.0,text_chars,40,0.0976,0.212,learned,0.012188602238893509,0.11217774301343418,A1_local,text,0.0019264800939708948,0.019698090173335417,64,13215,0.3159497931435471,1.0102942075544856,adamw,True,1.0009,0.1155134422514334,0.3666736459625134,0.7422,2,4,0.005544879875907844,119.17,0
,A1_local,16,0.1,random,0.0,text_chars,40,0.0976,0.212,learned,0.012027855031192303,0.10851874422933774,A1_local,text,0.001790991984307766,0.018301233167181873,64,13215,0.30463698429568226,0.9738139229015709,adamw,True,1.0009,0.11137741476205315,0.3534335829398685,0.7422,2,8,0.005544879875907844,119.17,0
,A1_local,16,0.1,random,0.0,text_chars,40,0.0976,0.212,learned,0.012162967585027218,0.10862126030759146,A1_local,text,0.0017856007907539606,0.018235435734064016,64,13215,0.3041781336838865,0.9720617964057293,adamw,True,1.0009,0.11120964074293768,0.35279767054364386,0.7422,2,16,0.005544879875907844,119.17,0
,A1_local,16,0.1,random,0.0,text_chars,40,0.0976,0.212,learned,0.01292339339852333,0.10914315194273062,A1_local,text,0.0017929053865373135,0.01826728035567922,64,13215,0.3047996776895087,0.9729101840764283,adamw,True,1.0009,0.11143687764759141,0.35310558223716715,0.7422,2,32,0.005544879875907844,119.17,0
,A1_local,16,0.3,random,0.0,text_chars,40,0.3042,0.177,learned,0.04010959342122078,0.1301445674882632,A1_local,text,0.00879609864205122,0.02891479957436368,64,13215,0.6751198224595608,1.2240408042005915,adamw,True,1.0006,0.24682853455506326,0.4499263987148209,0.7422,2,1,0.005544879875907844,119.17,0
,A1_local,16,0.3,random,0.0,text_chars,40,0.3042,0.177,learned,0.03701057285070419,0.11911454756646396,A1_local,text,0.007068357430398464,0.023232044908435997,64,13215,0.6051945933082827,1.09718414122898,adamw,True,1.0006,0.22126338406439358,0.40329710226659277,0.7422,2,2,0.005544879875907844,119.17,0
,A1_local,16,0.3,random,0.0,text_chars,40,0.3042,0.177,learned,0.03476184606552124,0.11105228499190448,A1_local,text,0.005838874261826277,0.019187520748116395,64,13215,0.5500477273245941,0.9971149633602885,adamw,True,1.0006,0.20110126184300287,0.36651420690370673,0.7422,2,4,0.005544879875907844,119.17,0
,A1_local,16,0.3,random,0.0,text_chars,40,0.3042,0.177,learned,0.0343041829764843,0.10914257193264897,A1_local,text,0.005446591880172491,0.017896055738808682,64,13215,0.5312490916001456,0.9629737844660525,adamw,True,1.0006,0.1942283938687636,0.35396477422544387,0.7422,2,8,0.005544879875907844,119.17,0
,A1_local,16,0.3,random,0.0,text_chars,40,0.3042,0.177,learned,0.034534111618995667,0.10928913614113037,A1_local,text,0.005426373798400164,0.01782595481365007,64,13215,0.5302622047895964,0.961085893901062,adamw,True,1.0006,0.19386753802486917,0.3532708334677837,0.7422,2,16,0.005544879875907844,119.17,0
,A1_local,16,0.3,random,0.0,text_chars,40,0.3042,0.177,learned,0.03510807082056999,0.10955090862294854,A1_local,text,0.0054358989000320435,0.017847537733656386,64,13215,0.5307273571893515,0.9616675391840499,adamw,True,1.0006,0.19403764412690322,0.35348463154265675,0.7422,2,32,0.005544879875907844,119.17,0
,A1_local,32,0.5,random,0.0,text_chars,40,0.5027,0.207,learned,0.06620495766401291,0.13079596519478448,A1_local,text,0.014829366467893124,0.02949658368088854,64,13215,0.8765912014534307,1.2362937157233087,adamw,True,1.0,0.3204879068846698,0.4529697540418461,0.7422,2,1,0.005544879875907844,119.17,0
,A1_local,32,0.5,random,0.0,text_chars,40,0.5027,0.207,learned,0.0609566755592823,0.11996257526429258,A1_local,text,0.012064044363796711,0.023994343409757785,64,13215,0.7906463446194091,1.1150394616871235,adamw,True,1.0,0.28906581903504425,0.4085430058275967,0.7422,2,2,0.005544879875907844,119.17,0
,A1_local,32,0.5,random,0.0,text_chars,40,0.5027,0.207,learned,0.05748715624213219,0.11282818944460121,A1_local,text,0.00997032131999731,0.01982848336984569,64,13215,0.7187707255027795,1.0136325566020117,adamw,True,1.0,0.26278757405983644,0.3713881936091478,0.7422,2,4,0.005544879875907844,119.17,0
,A1_local,32,0.5,random,0.0,text_chars,40,0.5027,0.207,learned,0.056859131902456284,0.11140423733187835,A1_local,text,0.009259292855858803,0.01841353687137352,64,13215,0.6926673253370722,0.9767972095705195,adamw,True,1.0,0.25324400054413315,0.3578919686646256,0.7422,2,8,0.005544879875907844,119.17,0
,A1_local,32,0.5,random,0.0,text_chars,40,0.5027,0.207,learned,0.05715681239962578,0.111607835194916,A1_local,text,0.009207669645547867,0.018308788660744073,64,13215,0.6907337222621998,0.9740149171605642,adamw,True,1.0,0.252537055228905,0.3568725553224873,0.7422,2,16,0.005544879875907844,119.17,0
,A1_local,32,0.5,random,0.0,text_chars,40,0.5027,0.207,learned,0.05746067315340042,0.11159329789253637,A1_local,text,0.009208974428474903,0.01830752564397852,64,13215,0.6907826884954497,0.9739813207711516,adamw,True,1.0,0.2525549798482882,0.35686024582996506,0.7422,2,32,0.005544879875907844,119.17,0
,A1_local,16,0.7,random,0.0,text_chars,40,0.6958,0.177,learned,0.09218940138816833,0.13203502012049917,A1_local,text,0.0211351215839386,0.030375512699753773,64,13215,1.0464974340653066,1.2545778362565945,adamw,True,1.0,0.38260683616955604,0.46010098012865236,0.7422,2,1,0.005544879875907844,119.17,0
,A1_local,16,0.7,random,0.0,text_chars,40,0.6958,0.177,learned,0.08467918634414673,0.12105235054513415,A1_local,text,0.017129264771938324,0.02461728891599201,64,13215,0.9421177289768626,1.129421143468031,adamw,True,1.0,0.34444484044536294,0.41420130347447215,0.7422,2,2,0.005544879875907844,119.17,0
,A1_local,16,0.7,random,0.0,text_chars,40,0.6958,0.177,learned,0.07982205599546432,0.11400517624840906,A1_local,text,0.014053361490368843,0.02019608432097922,64,13215,0.8533474722153077,1.022985292813356,adamw,True,1.0,0.3119897758138294,0.37516726525715194,0.7422,2,4,0.005544879875907844,119.17,0
,A1_local,16,0.7,random,0.0,text_chars,40,0.6958,0.177,learned,0.07960375398397446,0.11357840347586308,A1_local,text,0.013187951408326626,0.01895196671116322,64,13215,0.8266553509736047,0.9909755623584435,adamw,True,1.0,0.3022309395411934,0.3634280905879232,0.7422,2,8,0.005544879875907844,119.17,0
,A1_local,16,0.7,random,0.0,text_chars,40,0.6958,0.177,learned,0.08014710992574692,0.11410206095557665,A1_local,text,0.013187291100621223,0.018949638208205305,64,13215,0.8266346489297554,0.9909146831778236,adamw,True,1.0,0.3022233681150362,0.3634057638977305,0.7422,2,16,0.005544879875907844,119.17,0
,A1_local,16,0.7,random,0.0,text_chars,40,0.6958,0.177,learned,0.08013179898262024,0.11387948865411715,A1_local,text,0.013188577257096767,0.018950256240782632,64,13215,0.8266749267404571,0.9909308421291315,adamw,True,1.0,0.3022381344875969,0.3634116899942386,0.7422,2,32,0.005544879875907844,119.17,0
,A1_local,32,0.3,block,0.0,text_chars,40,0.2969,0.197,learned,0.03854493051767349,0.1285322982665391,A1_local,text,0.00865134410560131,0.02913879172113012,64,13215,0.6695416406546809,1.2287727510654451,adamw,True,1.0,0.2447891018983394,0.449848608874744,0.7422,2,1,0.005544879875907844,119.17,0
,A1_local,32,0.3,block,0.0,text_chars,40,0.2969,0.197,learned,0.036131344735622406,0.11950688341207671,A1_local,text,0.00717996945604682,0.024180163742045718,64,13215,0.609954025368592,1.1193487564787241,adamw,True,1.0,0.22300345257032278,0.40978893819953366,0.7422,2,2,0.005544879875907844,119.17,0
,A1_local,32,0.3,block,0.0,text_chars,40,0.2969,0.197,learned,0.034701209515333176,0.11363487271188992,A1_local,text,0.005886081140488386,0.019818532690656084,64,13215,0.5522667611698454,1.013378185202504,adamw,True,1.0,0.20191259662770744,0.37099355147816054,0.7422,2,4,0.005544879875907844,119.17,0
,A1_local,32,0.3,block,0.0,text_chars,40,0.2969,0.197,learned,0.03509856387972832,0.11438444581296708,A1_local,text,0.005591162946075201,0.018822288451477515,64,13215,0.5382535155088748,0.9875793826479635,adamw,True,1.0,0.19678923006878105,0.3615487168415435,0.7422,2,8,0.005544879875907844,119.17,0
,A1_local,32,0.3,block,0.0,text_chars,40,0.2969,0.197,learned,0.0353054404258728,0.11493498188361786,A1_local,text,0.00556212617084384,0.018722357245267534,64,13215,0.5368540358917633,0.9849542677689077,adamw,True,1.0,0.19627757316799918,0.3605876731697532,0.7422,2,16,0.005544879875907844,119.17,0
,A1_local,32,0.3,block,0.0,text_chars,40,0.2969,0.197,learned,0.03571094200015068,0.11438170011629138,A1_local,text,0.005558266304433346,0.018698351403939984,64,13215,0.5366677174971191,0.9843226101275768,adamw,True,1.0,0.19620945124812647,0.36035642592652506,0.7422,2,32,0.005544879875907844,119.17,0
,A1_local,16,0.3,random,0.1,text_chars,40,0.3013,0.179,learned,0.09638999402523041,0.13325749267271297,A1_local,text,0.01624995283782482,0.030445428343409832,64,13215,0.917617879093673,1.2560208440239096,adamw,True,1.0,0.3354875086527523,0.46177704788758095,0.7422,2,1,0.005544879875907844,119.17,0
,A1_local,16,0.3,random,0.1,text_chars,40,0.3013,0.179,learned,0.09333480149507523,0.12328921826816039,A1_local,text,0.014738397672772408,0.025467633856600832,64,13215,0.8738983804181141,1.1487621059523525,adamw,True,1.0,0.3195033495821925,0.42234328875652,0.7422,2,2,0.005544879875907844,119.17,0
,A1_local,16,0.3,random,0.1,text_chars,40,0.3013,0.179,learned,0.09055124968290329,0.11423401414702417,A1_local,text,0.013262973167002201,0.02061879112935215,64,13215,0.829003263086654,1.033635465085348,adamw,True,1.0,0.3030893761261907,0.3800168889951422,0.7422,2,4,0.005544879875907844,119.17,0
,A1_local,16,0.3,random,0.1,text_chars,40,0.3013,0.179,learned,0.08982358872890472,0.11180178875691277,A1_local,text,0.012774915434420109,0.018995654659296195,64,13215,0.8136072710668127,0.9921171000221476,adamw,True,1.0,0.2974605018357924,0.364752629533825,0.7422,2,8,0.005544879875907844,119.17,0
,A1_local,16,0.3,random,0.1,text_chars,40,0.3013,0.179,learned,0.0899604931473732,0.11193048268535989,A1_local,text,0.012777776457369328,0.018916792105061458,64,13215,0.8136983922390927,0.9900555163221313,adamw,True,1.0,0.2974937993784505,0.3639946866704591,0.7422,2,16,0.005544879875907844,119.17,0
,A1_local,16,0.3,random,0.1,text_chars,40,0.3013,0.179,learned,0.0901905968785286,0.11211502949717299,A1_local,text,0.012822717428207397,0.018917037066396063,64,13215,0.815128066806171,0.9900619266197686,adamw,True,1.0,0.29801647876979814,0.3639970434214104,0.7422,2,32,0.005544879875907844,119.17,0
,A1_local,16,0.3,random,0.25,text_chars,40,0.2947,0.178,learned,0.1791457235813141,0.13132022903767251,A1_local,text,0.052454352378845215,0.029761396046415173,64,13215,1.6486427664848455,1.2418308713378472,adamw,True,1.001,0.6027552963589925,0.44913669902030384,0.7422,2,1,0.005544879875907844,119.17,0
,A1_local,16,0.3,random,0.25,text_chars,40,0.2947,0.178,learned,0.17611724138259888,0.12174865503356672,A1_local,text,0.05087762698531151,0.024925623807095024,64,13215,1.623675458015669,1.1364722099816402,adamw,True,1.001,0.5936270845892986,0.41103131569725465,0.7422,2,2,0.005544879875907844,119.17,0
,A1_local,16,0.3,random,0.25,text_chars,40,0.2947,0.178,learned,0.17434081435203552,0.11621951406122294,A1_local,text,0.04980011656880379,0.02159515172548562,64,13215,1.6063900022527895,1.0578252571813755,adamw,True,1.001,0.5873074117819963,0.38258683619203654,0.7422,2,4,0.005544879875907844,119.17,0
,A1_local,16,0.3,random,0.25,text_chars,40,0.2947,0.178,learned,0.17410288751125336,0.11512971026048102,A1_local,text,0.04960568621754646,0.020683768523910375,64,13215,1.6032510146299528,1.0352628667223662,adamw,True,1.001,0.5861597341684697,0.3744266287059322,0.7422,2,8,0.005544879875907844,119.17,0
,A1_local,16,0.3,random,0.25,text_chars,40,0.2947,0.178,learned,0.17443662881851196,0.11538413453749713,A1_local,text,0.04976129159331322,0.020631974405643773,64,13215,1.6057636849779897,1.0339658560468237,adamw,True,1.001,0.5870783865985126,0.37395753496148393,0.7422,2,16,0.005544879875907844,119.17,0
,A1_local,16,0.3,random,0.25,text_chars,40,0.2947,0.178,learned,0.17486761510372162,0.11564483025249321,A1_local,text,0.04997940734028816,0.020671331995674558,64,13215,1.6092790636467715,1.03495158370376,adamw,True,1.001,0.5883636884775482,0.37431404604216945,0.7422,2,32,0.005544879875907844,119.17,0
,A1_local,32,0.25,tail,0.0,text_chars,40,0.25,0.173,learned,0.0334605872631073,0.13216716292831632,A1_local,text,0.00761554716154933,0.03045887906068985,64,13215,0.6281832476227074,1.2562982668855296,adamw,True,1.0,0.22966816907186527,0.4635431770635835,0.7422,2,1,0.005544879875907844,119.17,0
,A1_local,32,0.25,tail,0.0,text_chars,40,0.25,0.173,learned,0.03126687929034233,0.12223061087644763,A1_local,text,0.00630519213154912,0.025214411663692746,64,13215,0.5715904565038411,1.143036824280958,adamw,True,1.0,0.2089774274452356,0.4217524890338342,0.7422,2,2,0.005544879875907844,119.17,0
,A1_local,32,0.25,tail,0.0,text_chars,40,0.25,0.173,learned,0.02997334860265255,0.11577606815844774,A1_local,text,0.005170017015188932,0.02066969615085053,64,13215,0.5175851527049543,1.0349106319719683,adamw,True,1.0,0.18923271669295752,0.38185658212396345,0.7422,2,4,0.005544879875907844,119.17,0
,A1_local,32,0.25,tail,0.0,text_chars,40,0.25,0.173,learned,0.030260680243372917,0.1162315111524529,A1_local,text,0.004864169750362635,0.019442913929606537,64,13215,0.5020421547208874,1.0037290164735726,adamw,True,1.0,0.18355008945995166,0.3703513325386606,0.7422,2,8,0.005544879875907844,119.17,0
,A1_local,32,0.25,tail,0.0,text_chars,40,0.25,0.173,learned,0.030411187559366226,0.11667150917980407,A1_local,text,0.004817075561732054,0.019252035170865288,64,13215,0.49960585667969376,0.9987898622409255,adamw,True,1.0,0.1826594011093898,0.368528906045401,0.7422,2,16,0.005544879875907844,119.17,0
,A1_local,32,0.25,tail,0.0,text_chars,40,0.25,0.173,learned,0.030887866392731667,0.11617759414845043,A1_local,text,0.004819056950509548,0.019246368446494556,64,13215,0.49970861604760924,0.9986428574346315,adamw,True,1.0,0.18269694450704763,0.36847466488567865,0.7422,2,32,0.005544879875907844,119.17,0
,A2_pooled,16,0.1,random,0.0,text_chars,40,0.1003,0.204,learned,0.013595109805464745,0.1341974932532822,A2_pooled,text,0.003159686690196395,0.03148565540387308,64,13046,0.40462976003251033,1.2772978212692225,adamw,True,1.0325,0.14793540803795663,0.468377098860138,0.6133,1,1,0.005381956823508848,125.99,0
,A2_pooled,16,0.1,random,0.0,text_chars,40,0.1003,0.204,learned,0.012241886928677559,0.11973745917778938,A2_pooled,text,0.0024824778083711863,0.02473499471539684,64,13046,0.35865631292479344,1.1321180466021579,adamw,True,1.0325,0.13112720799100577,0.41514058616949595,0.6133,1,2,0.005381956823508848,125.99,0
