acc_hidden,arch,best_steps,cond_frac,cond_mode,cond_noise,dataset,epochs,hidden_frac,infer_wall_s,kind,mae_all,mae_hidden,method,modality,mse_all,mse_hidden,n_cells,n_params,nrmse_all,nrmse_hidden,optimizer,ordered,overrun_ratio,rel_l2_all,rel_l2_hidden,scale,seed,steps,train_loss,train_wall_s,vpt_steps
,A4_interleaved,8,0.3,random,0.25,lorenz_state,40,0.2993,0.071,learned,0.18260909616947174,0.13682196977188682,A4_interleaved,chaos,0.05302155762910843,0.027915587569575757,3,13065,0.962001207480793,0.698027889931339,adamw,False,1.3183,0.4835329284775432,0.35303854255343387,0.6055,0,4,0.005081986669789661,72.9,0
,A4_interleaved,8,0.3,random,0.25,lorenz_state,40,0.2993,0.071,learned,0.1753648817539215,0.1274941574671481,A4_interleaved,chaos,0.05012785270810127,0.02490493664619844,3,13065,0.9353818823202352,0.6593137139685566,adamw,False,1.3183,0.4701531871695008,0.3334582414577251,0.6055,0,8,0.005081986669789661,72.9,0
,A4_interleaved,8,0.3,random,0.25,lorenz_state,40,0.2993,0.071,learned,0.17441336810588837,0.1300219589553884,A4_interleaved,chaos,0.05048363655805588,0.0271926598256908,3,13065,0.9386954308152792,0.6889302168642332,adamw,False,1.3183,0.4718186789913862,0.3484372518506303,0.6055,0,16,0.005081986669789661,72.9,0
,A4_interleaved,8,0.3,random,0.25,lorenz_state,40,0.2993,0.071,learned,0.20023483037948608,0.1564051537027601,A4_interleaved,chaos,0.0673523023724556,0.04328058566083108,3,13065,1.0842404306658833,0.869152438804408,adamw,False,1.3183,0.5449743300590116,0.43958746445282204,0.6055,0,32,0.005081986669789661,72.9,0
,A4_interleaved,8,0.1,random,0.0,lorenz_state,40,0.0889,0.099,learned,0.014416252262890339,0.15577904240538676,A4_interleaved,chaos,0.0033165309578180313,0.03726911156048516,3,13065,0.24059766762840382,0.8065362815637296,adamw,False,1.0132,0.12093217863240924,0.44502832506613427,0.6055,2,1,0.004630752929105339,74.72,0
,A4_interleaved,8,0.1,random,0.0,lorenz_state,40,0.0889,0.099,learned,0.0122001264244318,0.12600397188216447,A4_interleaved,chaos,0.002408364089205861,0.027018748694734047,3,13065,0.20502671581850182,0.6867236505532724,adamw,False,1.0132,0.10305305802010907,0.37891844790478385,0.6055,2,2,0.004630752929105339,74.72,0
,A4_interleaved,8,0.1,random,0.0,lorenz_state,40,0.0889,0.099,learned,0.009336861781775951,0.08716555045296749,A4_interleaved,chaos,0.0014639573637396097,0.016345736951946795,3,13065,0.15985035804260914,0.5341357438291714,adamw,False,1.0132,0.08034595645917963,0.29472392112774065,0.6055,2,4,0.004630752929105339,74.72,0
,A4_interleaved,8,0.1,random,0.0,lorenz_state,40,0.0889,0.099,learned,0.008335243910551071,0.06608820712814728,A4_interleaved,chaos,0.0007203047280199826,0.007911050342481,3,13065,0.11212630442988522,0.37159209177668484,adamw,False,1.0132,0.05635831102155542,0.20503604114445834,0.6055,2,8,0.004630752929105339,74.72,0
,A4_interleaved,8,0.1,random,0.0,lorenz_state,40,0.0889,0.099,learned,0.010428675450384617,0.06696910392493009,A4_interleaved,chaos,0.0007545750122517347,0.008063817895243611,3,13065,0.11476265820175768,0.3751627792074428,adamw,False,1.0132,0.057683427057550654,0.20700626503018857,0.6055,2,16,0.004630752929105339,74.72,0
,A4_interleaved,8,0.1,random,0.0,lorenz_state,40,0.0889,0.099,learned,0.01598837971687317,0.06645520211507877,A4_interleaved,chaos,0.0008773821173235774,0.008121100537194555,3,13065,0.12374959083295754,0.3764929360514364,adamw,False,1.0132,0.06220055429034954,0.20774021523911163,0.6055,2,32,0.004630752929105339,74.72,0
,A4_interleaved,16,0.3,random,0.0,lorenz_state,40,0.3141,0.082,learned,0.04982210695743561,0.15713223284286149,A4_interleaved,chaos,0.012380783446133137,0.039413192547812594,3,13065,0.4648613577573306,0.8294117740713287,adamw,False,1.0083,0.23365436978664755,0.41423403215153587,0.6055,2,1,0.004630752929105339,74.72,0
,A4_interleaved,16,0.3,random,0.0,lorenz_state,40,0.3141,0.082,learned,0.03816880285739899,0.11881995271399336,A4_interleaved,chaos,0.007729441858828068,0.024595863866738482,3,13065,0.36730214424894897,0.6552098670362863,adamw,False,1.0083,0.18461794163338802,0.32723218262943476,0.6055,2,2,0.004630752929105339,74.72,0
,A4_interleaved,16,0.3,random,0.0,lorenz_state,40,0.3141,0.082,learned,0.03175396844744682,0.09662401802697272,A4_interleaved,chaos,0.00506809214130044,0.016107369114335045,3,13065,0.2974210151401289,0.5302268232935423,adamw,False,1.0083,0.14949343249561645,0.2648117639922667,0.6055,2,4,0.004630752929105339,74.72,0
,A4_interleaved,16,0.3,random,0.0,lorenz_state,40,0.3141,0.082,learned,0.03039012849330902,0.08954273157243459,A4_interleaved,chaos,0.004153018351644278,0.013169664945349243,3,13065,0.26923487322604334,0.47944274554248306,adamw,False,1.0083,0.13532615335519546,0.2394486163332256,0.6055,2,8,0.004630752929105339,74.72,0
,A4_interleaved,16,0.3,random,0.0,lorenz_state,40,0.3141,0.082,learned,0.03213156387209892,0.08941605630910622,A4_interleaved,chaos,0.0041368878446519375,0.013049682194142346,3,13065,0.26871150114852793,0.47725375741047354,adamw,False,1.0083,0.13506310438825594,0.2383553675892354,0.6055,2,16,0.004630752929105339,74.72,0
,A4_interleaved,16,0.3,random,0.0,lorenz_state,40,0.3141,0.082,learned,0.03641729801893234,0.08950069370978284,A4_interleaved,chaos,0.004307715687900782,0.013268025251198976,3,13065,0.2742034528476184,0.48122982251290425,adamw,False,1.0083,0.1378235239253913,0.2403411381449054,0.6055,2,32,0.004630752929105339,74.72,0
,A4_interleaved,8,0.5,random,0.0,lorenz_state,40,0.5407,0.083,learned,0.08869463950395584,0.16352230018540603,A4_interleaved,chaos,0.02219393476843834,0.04104215292860389,3,13065,0.6223956682919339,0.846378174697098,adamw,False,1.0019,0.3128361844998088,0.41261684448610886,0.6055,2,1,0.004630752929105339,74.72,0
,A4_interleaved,8,0.5,random,0.0,lorenz_state,40,0.5407,0.083,learned,0.07197103649377823,0.13219184879570792,A4_interleaved,chaos,0.015844542533159256,0.029298693933557107,3,13065,0.5258831055571014,0.7151110998612205,adamw,False,1.0019,0.2643258928209897,0.3486229847400379,0.6055,2,2,0.004630752929105339,74.72,0
,A4_interleaved,8,0.5,random,0.0,lorenz_state,40,0.5407,0.083,learned,0.05818507447838783,0.1061437263676565,A4_interleaved,chaos,0.010757298208773136,0.019888252058411177,3,13065,0.43331226854440563,0.5891795934441659,adamw,False,1.0019,0.21779675943249574,0.2872302617793079,0.6055,2,4,0.004630752929105339,74.72,0
,A4_interleaved,8,0.5,random,0.0,lorenz_state,40,0.5407,0.083,learned,0.054722633212804794,0.09867611939776434,A4_interleaved,chaos,0.008811659179627895,0.016280843778074566,3,13065,0.39217349258156853,0.5330744201833177,adamw,False,1.0019,0.1971190930326599,0.25987849368991633,0.6055,2,8,0.004630752929105339,74.72,0
,A4_interleaved,8,0.5,random,0.0,lorenz_state,40,0.5407,0.083,learned,0.05655795708298683,0.09969511932297928,A4_interleaved,chaos,0.008893709629774094,0.016404768908144476,3,13065,0.3939951473985326,0.5350993792075828,adamw,False,1.0019,0.19803470115068952,0.2608656791204775,0.6055,2,16,0.004630752929105339,74.72,0
,A4_interleaved,8,0.5,random,0.0,lorenz_state,40,0.5407,0.083,learned,0.05931159108877182,0.09929632111771466,A4_interleaved,chaos,0.008930539712309837,0.01634430445071802,3,13065,0.39481008758893527,0.5341123381278459,adamw,False,1.0019,0.19844432950790963,0.26038448786593577,0.6055,2,32,0.004630752929105339,74.72,0
,A4_interleaved,16,0.7,random,0.0,lorenz_state,40,0.7022,0.077,learned,0.1284979283809662,0.18268402400210437,A4_interleaved,chaos,0.03409668058156967,0.04855418723329254,3,13065,0.7714458354379379,0.9205825385708365,adamw,False,1.002,0.3877536595226284,0.4675758511724377,0.6055,2,1,0.004630752929105339,74.72,0
,A4_interleaved,16,0.7,random,0.0,lorenz_state,40,0.7022,0.077,learned,0.10690472275018692,0.1517070381733184,A4_interleaved,chaos,0.025386199355125427,0.0361488083176576,3,13065,0.6656535190908061,0.7943216158006877,adamw,False,1.002,0.33457901566632575,0.4034462854240787,0.6055,2,2,0.004630752929105339,74.72,0
,A4_interleaved,16,0.7,random,0.0,lorenz_state,40,0.7022,0.077,learned,0.08529184013605118,0.12059296126072669,A4_interleaved,chaos,0.016488363966345787,0.023475894658270182,3,13065,0.5364610485273678,0.6401186265045506,adamw,False,1.002,0.2696426788927387,0.32512458046820353,0.6055,2,4,0.004630752929105339,74.72,0
,A4_interleaved,16,0.7,random,0.0,lorenz_state,40,0.7022,0.077,learned,0.07690029591321945,0.10809768476220877,A4_interleaved,chaos,0.013106903061270714,0.018656362900584773,3,13065,0.4782989529674768,0.5706408779198792,adamw,False,1.002,0.24040852609714364,0.2898359278260889,0.6055,2,8,0.004630752929105339,74.72,0
,A4_interleaved,16,0.7,random,0.0,lorenz_state,40,0.7022,0.077,learned,0.07583115249872208,0.10539347787666672,A4_interleaved,chaos,0.012472191825509071,0.017736889760737614,3,13065,0.4665742542753272,0.5564012821130766,adamw,False,1.002,0.23451532738856123,0.28260345181144103,0.6055,2,16,0.004630752929105339,74.72,0
,A4_interleaved,16,0.7,random,0.0,lorenz_state,40,0.7022,0.077,learned,0.07799501717090607,0.10543972804733721,A4_interleaved,chaos,0.012577192857861519,0.017808924627627336,3,13065,0.46853414481230116,0.5575299941003038,adamw,False,1.002,0.23550042413885958,0.2831767393180405,0.6055,2,32,0.004630752929105339,74.72,0
,A4_interleaved,8,0.3,block,0.0,lorenz_state,40,0.3333,0.075,learned,0.05208950489759445,0.15431646211279762,A4_interleaved,chaos,0.012558531947433949,0.037648217824624276,3,13065,0.46818642330177873,0.8106279986511364,adamw,False,1.0042,0.23532564269274833,0.3905737374147522,0.6055,2,1,0.004630752929105339,74.72,0
,A4_interleaved,8,0.3,block,0.0,lorenz_state,40,0.3333,0.075,learned,0.038784563541412354,0.11314852340353859,A4_interleaved,chaos,0.007754727266728878,0.023221342593279688,3,13065,0.3679024315401875,0.6366387243343348,adamw,False,1.0042,0.18491965641858796,0.30674287880504447,0.6055,2,2,0.004630752929105339,74.72,0
,A4_interleaved,8,0.3,block,0.0,lorenz_state,40,0.3333,0.075,learned,0.028054306283593178,0.07916323684983784,A4_interleaved,chaos,0.00390660110861063,0.011654034241726363,3,13065,0.2611252829603621,0.451011414641489,adamw,False,1.0042,0.13125001686148502,0.21730462570544704,0.6055,2,4,0.004630752929105339,74.72,0
,A4_interleaved,8,0.3,block,0.0,lorenz_state,40,0.3333,0.075,learned,0.026394957676529884,0.07151490704880821,A4_interleaved,chaos,0.003112045582383871,0.009242438864872358,3,13065,0.23306248241996239,0.4016452932331656,adamw,False,1.0042,0.11714474948441417,0.1935192265183939,0.6055,2,8,0.004630752929105339,74.72,0
,A4_interleaved,8,0.3,block,0.0,lorenz_state,40,0.3333,0.075,learned,0.02856137603521347,0.07198295636309518,A4_interleaved,chaos,0.0031519727781414986,0.0092835128281529,3,13065,0.23455280417643443,0.40253677200189714,adamw,False,1.0042,0.11789382383647982,0.19394875547015566,0.6055,2,16,0.004630752929105339,74.72,0
,A4_interleaved,8,0.3,block,0.0,lorenz_state,40,0.3333,0.075,learned,0.03212535381317139,0.07170180910163455,A4_interleaved,chaos,0.00324727944098413,0.009319957931019316,3,13065,0.23807249229223168,0.40332613504880604,adamw,False,1.0042,0.11966294159292569,0.19432908340839777,0.6055,2,32,0.004630752929105339,74.72,0
,A4_interleaved,8,0.3,random,0.1,lorenz_state,40,0.3215,0.074,learned,0.1045851856470108,0.17338549680492846,A4_interleaved,chaos,0.020174015313386917,0.04558372454696665,3,13065,0.5933972942504137,0.8919783070584267,adamw,False,1.0083,0.2982606837326601,0.44812031808039543,0.6055,2,1,0.004630752929105339,74.72,0
,A4_interleaved,8,0.3,random,0.1,lorenz_state,40,0.3215,0.074,learned,0.09835487604141235,0.15579422671468027,A4_interleaved,chaos,0.017582939937710762,0.03785512457717671,3,13065,0.5539813443697891,0.8128524677347894,adamw,False,1.0083,0.2784489466671632,0.4083683465296298,0.6055,2,2,0.004630752929105339,74.72,0
,A4_interleaved,8,0.3,random,0.1,lorenz_state,40,0.3215,0.074,learned,0.08598579466342926,0.11908226369232076,A4_interleaved,chaos,0.012595447711646557,0.022654845972121494,3,13065,0.4688740534055252,0.6288252115260867,adamw,False,1.0083,0.23567127444770433,0.3159150301931996,0.6055,2,4,0.004630752929105339,74.72,0
,A4_interleaved,8,0.3,random,0.1,lorenz_state,40,0.3215,0.074,learned,0.08294043689966202,0.1109234545088034,A4_interleaved,chaos,0.011308612301945686,0.01895679439332626,3,13065,0.4442772155018106,0.5752171666235347,adamw,False,1.0083,0.22330811752865323,0.28898292439723855,0.6055,2,8,0.004630752929105339,74.72,0
,A4_interleaved,8,0.3,random,0.1,lorenz_state,40,0.3215,0.074,learned,0.08319538086652756,0.11105924539165013,A4_interleaved,chaos,0.011360595002770424,0.019047894087257523,3,13065,0.44529715917160645,0.5765976558831649,adamw,False,1.0083,0.22382076480659116,0.2896764673693453,0.6055,2,16,0.004630752929105339,74.72,0
,A4_interleaved,8,0.3,random,0.1,lorenz_state,40,0.3215,0.074,learned,0.08339636772871017,0.11127736898405212,A4_interleaved,chaos,0.011434550397098064,0.01927119262657859,3,13065,0.4467441986113314,0.5799675367024694,adamw,False,1.0083,0.22454810228200703,0.2913694592870746,0.6055,2,32,0.004630752929105339,74.72,0
,A4_interleaved,8,0.3,random,0.25,lorenz_state,40,0.2859,0.074,learned,0.18737684190273285,0.17636506058700344,A4_interleaved,chaos,0.05348245054483414,0.04560189281760523,3,13065,0.9661733053181726,0.8921560469096063,adamw,False,1.009,0.485629958965825,0.4409793845650875,0.6055,2,1,0.004630752929105339,74.72,0
,A4_interleaved,8,0.3,random,0.25,lorenz_state,40,0.2859,0.074,learned,0.1784639060497284,0.16173610581480777,A4_interleaved,chaos,0.04949503764510155,0.03996182463459795,3,13065,0.9294589439561466,0.8351645342829462,adamw,False,1.009,0.4671761215013946,0.41280933264357156,0.6055,2,2,0.004630752929105339,74.72,0
,A4_interleaved,8,0.3,random,0.25,lorenz_state,40,0.2859,0.074,learned,0.17338095605373383,0.15635086196460254,A4_interleaved,chaos,0.04660152271389961,0.03859829836620789,3,13065,0.9018814002851668,0.8207926676600765,adamw,False,1.009,0.45331477733765074,0.40570553401959975,0.6055,2,4,0.004630752929105339,74.72,0
,A4_interleaved,8,0.3,random,0.25,lorenz_state,40,0.2859,0.074,learned,0.16969555616378784,0.1492931510037091,A4_interleaved,chaos,0.04461631551384926,0.03531764544821559,3,13065,0.8824624721577372,0.785136666752233,adamw,False,1.009,0.44355414891067296,0.3880813062952473,0.6055,2,8,0.004630752929105339,74.72,0
,A4_interleaved,8,0.3,random,0.25,lorenz_state,40,0.2859,0.074,learned,0.1687866598367691,0.15149234152288016,A4_interleaved,chaos,0.04380206763744354,0.03604630301020932,3,13065,0.8743728966562906,0.7931946079077001,adamw,False,1.009,0.43948808113863763,0.3920642260365956,0.6055,2,16,0.004630752929105339,74.72,0
,A4_interleaved,8,0.3,random,0.25,lorenz_state,40,0.2859,0.074,learned,0.16640602052211761,0.15079962024030907,A4_interleaved,chaos,0.04256651550531387,0.0359531896903559,3,13065,0.8619527238159356,0.7921694716962198,adamw,False,1.009,0.4332453195378328,0.391557516546479,0.6055,2,32,0.004630752929105339,74.72,0
0.506108202443281,A1_local,32,0.1,random,0.0,eca_rule110,40,0.1053,0.064,learned,0.052157022058963776,0.4890045699440788,A1_local,ca,0.025857718661427498,0.2454741428789876,64,13215,0.32521397135016644,1.0020213721561833,adamw,True,1.0,0.21219687481870633,0.6703598858675334,0.7422,1,1,0.07082900032401085,33.22,0
0.525305410122164,A1_local,32,0.1,random,0.0,eca_rule110,40,0.1053,0.064,learned,0.052078742533922195,0.48293385039657405,A1_local,ca,0.025668345391750336,0.24364957732211856,64,13215,0.32402092371861313,0.998290503362905,adamw,True,1.0,0.21141842894631394,0.6678639063924979,0.7422,1,2,0.07082900032401085,33.22,0
0.5584642233856894,A1_local,32,0.1,random,0.0,eca_rule110,40,0.1053,0.064,learned,0.052479155361652374,0.4767485087246587,A1_local,ca,0.025445079430937767,0.2414552364725925,64,13215,0.3226086624750582,0.9937849668105548,adamw,True,1.0,0.21049696456785238,0.6648496683204035,0.7422,1,4,0.07082900032401085,33.22,0
0.568935427574171,A1_local,32,0.1,random,0.0,eca_rule110,40,0.1053,0.064,learned,0.05414595827460289,0.4730698242653519,A1_local,ca,0.02535131387412548,0.24034933172439404,64,13215,0.3220137057623643,0.991506505477328,adamw,True,1.0,0.21010877391746113,0.6633253604346256,0.7422,1,8,0.07082900032401085,33.22,0
0.5741710296684118,A1_local,32,0.1,random,0.0,eca_rule110,40,0.1053,0.064,learned,0.05748758837580681,0.47209694326235985,A1_local,ca,0.025291820988059044,0.23916584630391152,64,13215,0.3216356421436456,0.9890623930772745,adamw,True,1.0,0.20986208320393837,0.6616902307307336,0.7422,1,16,0.07082900032401085,33.22,0
0.5654450261780105,A1_local,32,0.1,random,0.0,eca_rule110,40,0.1053,0.064,learned,0.07196197658777237,0.47296611467997235,A1_local,ca,0.02594550885260105,0.2370141467134782,64,13215,0.32576559163530217,0.9846031999271374,adamw,True,1.0,0.21255680984441963,0.6587069967456592,0.7422,1,32,0.07082900032401085,33.22,0
0.49753390875462394,A1_local,8,0.3,random,0.0,eca_rule110,40,0.2982,0.068,learned,0.1467450112104416,0.4906521455353785,A1_local,ca,0.07326715439558029,0.2457263138921502,64,13215,0.5474302131315422,1.0025359189866963,adamw,True,1.0014,0.3571894184733026,0.6546509216180127,0.7422,1,1,0.07082900032401085,33.22,0
0.5437731196054254,A1_local,8,0.3,random,0.0,eca_rule110,40,0.2982,0.068,learned,0.14539682865142822,0.4847036663502565,A1_local,ca,0.07234472036361694,0.2426269774069107,64,13215,0.5439732440041429,0.9961933826116378,adamw,True,1.0014,0.3549338142704491,0.6505092772093769,0.7422,1,2,0.07082900032401085,33.22,0
0.55980271270037,A1_local,8,0.3,random,0.0,eca_rule110,40,0.2982,0.068,learned,0.14481443166732788,0.4801601274386875,A1_local,ca,0.07208699733018875,0.2417453145918364,64,13215,0.5430034482886891,0.9943817414936336,adamw,True,1.0014,0.35430099747814503,0.6493262846551139,0.7422,1,4,0.07082900032401085,33.22,0
0.5819975339087546,A1_local,8,0.3,random,0.0,eca_rule110,40,0.2982,0.068,learned,0.14491671323776245,0.4756442458172468,A1_local,ca,0.0716053768992424,0.24007751348023057,64,13215,0.5411864525374106,0.9909456846968342,adamw,True,1.0014,0.3531154556219416,0.6470825568183795,0.7422,1,8,0.07082900032401085,33.22,0
0.5721331689272503,A1_local,8,0.3,random,0.0,eca_rule110,40,0.2982,0.068,learned,0.14839181303977966,0.4755313181480262,A1_local,ca,0.07179038971662521,0.2404207948448295,64,13215,0.5418851394195449,0.9916538969474215,adamw,True,1.0014,0.3535713676336533,0.6475450158622577,0.7422,1,16,0.07082900032401085,33.22,0
0.5647348951911221,A1_local,8,0.3,random,0.0,eca_rule110,40,0.2982,0.068,learned,0.16647405922412872,0.47844732928511247,A1_local,ca,0.07313257455825806,0.24076616986851068,64,13215,0.5469272333151679,0.9923659184995903,adamw,True,1.0014,0.35686123690020144,0.6480099623609431,0.7422,1,32,0.07082900032401085,33.22,0
0.49815770081061167,A1_local,16,0.5,random,0.0,eca_rule110,40,0.4989,0.061,learned,0.24570834636688232,0.49190878756097245,A1_local,ca,0.12241482734680176,0.24536984569791845,64,13215,0.7076053863247387,1.0018084798603313,adamw,True,1.0009,0.4617011046311159,0.6506555749340045,0.7422,1,1,0.07082900032401085,33.22,0
